2018-11-11 18:48:31.127939|5.67739670939,-5.6642115557|-55.0,-60.0,-25.0,0.0,-48.5,-60.0,-16.5,30.0,-55.0,-66.5,-25.0,-13.0,-55.0,-53.5,-33.5,13.0
2018-11-11 18:48:31.183765|4.89347594606,-7.04444263581|-55.0,-60.0,-25.0,0.0,-48.0,-60.0,-17.0,30.0,-55.0,-67.0,-25.0,-14.0,-55.0,-53.0,-33.0,14.0
2018-11-11 18:48:31.239625|7.70926509742,-6.8965363496|-55.0,-60.0,-25.0,0.0,-47.5,-60.0,-17.5,30.0,-55.0,-67.5,-25.0,-15.0,-55.0,-52.5,-32.5,15.0
2018-11-11 18:48:31.296416|7.93074846344,-5.22518446932|-55.0,-60.0,-25.0,0.0,-47.0,-60.0,-18.0,30.0,-55.0,-68.0,-25.0,-16.0,-55.0,-52.0,-32.0,16.0
2018-11-11 18:48:31.352664|6.03853160937,-5.96822305632|-55.0,-60.0,-25.0,0.0,-46.5,-60.0,-18.5,30.0,-55.0,-68.5,-25.0,-17.0,-55.0,-51.5,-31.5,17.0
2018-11-11 18:48:31.409102|0.670194909965,-6.6234581503|-55.0,-60.0,-25.0,0.0,-46.0,-60.0,-19.0,30.0,-55.0,-69.0,-25.0,-18.0,-55.0,-51.0,-31.0,18.0
2018-11-11 18:48:31.465496|7.14430025862,-7.58362477379|-55.0,-60.0,-25.0,0.0,-45.5,-60.0,-19.5,30.0,-55.0,-69.5,-25.0,-19.0,-55.0,-50.5,-30.5,19.0
2018-11-11 18:48:31.521432|3.50269652867,-5.94826189348|-55.0,-60.0,-25.0,0.0,-45.0,-60.0,-20.0,30.0,-55.0,-70.0,-25.0,-20.0,-55.0,-50.0,-30.0,20.0
2018-11-11 18:48:31.577711|0.481347668662,3.64899659518|-55.0,-60.0,-25.0,0.0,-44.5,-60.0,-20.5,30.0,-55.0,-70.5,-25.0,-21.0,-55.0,-49.5,-29.5,21.0
2018-11-11 18:48:31.633840|4.58532421091,-8.93829185163|-55.0,-60.0,-25.0,0.0,-44.0,-60.0,-21.0,30.0,-55.0,-71.0,-25.0,-22.0,-55.0,-49.0,-29.0,22.0
2018-11-11 18:48:31.690043|1.19753431971,-3.95787363004|-55.0,-60.0,-25.0,0.0,-43.5,-60.0,-21.5,30.0,-55.0,-71.5,-25.0,-23.0,-55.0,-48.5,-28.5,23.0
2018-11-11 18:48:31.746339|-1.05643920639,-6.83740929981|-55.0,-60.0,-25.0,0.0,-43.0,-60.0,-22.0,30.0,-55.0,-72.0,-25.0,-24.0,-55.0,-48.0,-28.0,24.0
2018-11-11 18:48:31.802329|5.50857370898,-1.37200743199|-55.0,-60.0,-25.0,0.0,-42.5,-60.0,-22.5,30.0,-55.0,-72.5,-25.0,-25.0,-55.0,-47.5,-27.5,25.0
2018-11-11 18:48:31.858322|1.40467531987,-7.31077663349|-55.0,-60.0,-25.0,0.0,-42.0,-60.0,-23.0,30.0,-55.0,-73.0,-25.0,-26.0,-55.0,-47.0,-27.0,26.0
2018-11-11 18:48:31.914193|3.52626711894,1.97269273874|-55.0,-60.0,-25.0,0.0,-41.5,-60.0,-23.5,30.0,-55.0,-73.5,-25.0,-27.0,-55.0,-46.5,-26.5,27.0
2018-11-11 18:48:31.970237|0.494651988635,0.0341135084933|-55.0,-60.0,-25.0,0.0,-41.0,-60.0,-24.0,30.0,-55.0,-74.0,-25.0,-28.0,-55.0,-46.0,-26.0,28.0
2018-11-11 18:48:32.026431|3.70262089465,-12.5976320652|-55.0,-60.0,-25.0,0.0,-40.5,-60.0,-24.5,30.0,-55.0,-74.5,-25.0,-29.0,-55.0,-45.5,-25.5,29.0
2018-11-11 18:48:32.082366|5.39187352159,-1.9161073536|-55.0,-60.0,-25.0,0.0,-40.0,-60.0,-25.0,30.0,-55.0,-75.0,-25.0,-30.0,-55.0,-45.0,-25.0,30.0
2018-11-11 18:48:32.139479|3.80415604346,1.72395447799|-55.0,-60.0,-25.0,0.0,-40.5,-60.0,-25.0,29.0,-55.0,-75.0,-25.5,-29.0,-55.5,-46.0,-25.0,29.0
2018-11-11 18:48:32.195461|0.119602522795,-7.90385466278|-55.0,-60.0,-25.0,0.0,-41.0,-60.0,-25.0,28.0,-55.0,-75.0,-26.0,-28.0,-56.0,-47.0,-25.0,28.0
2018-11-11 18:48:32.251457|1.74455924187,-11.8213064199|-55.0,-60.0,-25.0,0.0,-41.5,-60.0,-25.0,27.0,-55.0,-75.0,-26.5,-27.0,-56.5,-48.0,-25.0,27.0
2018-11-11 18:48:32.307256|6.67801777882,-14.1390410659|-55.0,-60.0,-25.0,0.0,-42.0,-60.0,-25.0,26.0,-55.0,-75.0,-27.0,-26.0,-57.0,-49.0,-25.0,26.0
2018-11-11 18:48:32.363104|2.65693943281,-3.42090938396|-55.0,-60.0,-25.0,0.0,-42.5,-60.0,-25.0,25.0,-55.0,-75.0,-27.5,-25.0,-57.5,-50.0,-25.0,25.0
2018-11-11 18:48:32.419236|5.47271504782,-2.6499615431|-55.0,-60.0,-25.0,0.0,-43.0,-60.0,-25.0,24.0,-55.0,-75.0,-28.0,-24.0,-58.0,-51.0,-25.0,24.0
2018-11-11 18:48:32.475486|-1.43107010152,1.26903397582|-55.0,-60.0,-25.0,0.0,-43.5,-60.0,-25.0,23.0,-55.0,-75.0,-28.5,-23.0,-58.5,-52.0,-25.0,23.0
2018-11-11 18:48:32.531290|1.98694711528,-4.11853997147|-55.0,-60.0,-25.0,0.0,-44.0,-60.0,-25.0,22.0,-55.0,-75.0,-29.0,-22.0,-59.0,-53.0,-25.0,22.0
2018-11-11 18:48:32.587443|-3.65224033671,1.90527363408|-55.0,-60.0,-25.0,0.0,-44.5,-60.0,-25.0,21.0,-55.0,-75.0,-29.5,-21.0,-59.5,-54.0,-25.0,21.0
2018-11-11 18:48:32.643432|0.159431542484,-3.80257106392|-55.0,-60.0,-25.0,0.0,-45.0,-60.0,-25.0,20.0,-55.0,-75.0,-30.0,-20.0,-60.0,-55.0,-25.0,20.0
2018-11-11 18:48:32.699440|-1.4186233847,-7.36453348077|-55.0,-60.0,-25.0,0.0,-45.5,-60.0,-25.0,19.0,-55.0,-75.0,-30.5,-19.0,-60.5,-56.0,-25.0,19.0
2018-11-11 18:48:32.755468|1.80210626112,6.67260494692|-55.0,-60.0,-25.0,0.0,-46.0,-60.0,-25.0,18.0,-55.0,-75.0,-31.0,-18.0,-61.0,-57.0,-25.0,18.0
2018-11-11 18:48:32.811408|2.43158995324,-8.84869908611|-55.0,-60.0,-25.0,0.0,-46.5,-60.0,-25.0,17.0,-55.0,-75.0,-31.5,-17.0,-61.5,-58.0,-25.0,17.0
2018-11-11 18:48:32.867273|1.26367603765,-4.34426187031|-55.0,-60.0,-25.0,0.0,-47.0,-60.0,-25.0,16.0,-55.0,-75.0,-32.0,-16.0,-62.0,-59.0,-25.0,16.0
2018-11-11 18:48:32.923369|-2.94927522177,-0.0|-55.0,-60.0,-25.0,0.0,-47.5,-60.0,-25.0,15.0,-55.0,-75.0,-32.5,-15.0,-62.5,-60.0,-25.0,15.0
2018-11-11 18:48:32.979658|-1.87104936964,-5.06052965309|-55.0,-60.0,-25.0,0.0,-48.0,-60.0,-25.0,14.0,-55.0,-75.0,-33.0,-14.0,-63.0,-61.0,-25.0,14.0
2018-11-11 18:48:33.035638|0.413292153951,-9.65458262575|-55.0,-60.0,-25.0,0.0,-48.5,-60.0,-25.0,13.0,-55.0,-75.0,-33.5,-13.0,-63.5,-62.0,-25.0,13.0
2018-11-11 18:48:33.091444|-3.16507102628,3.07944495333|-55.0,-60.0,-25.0,0.0,-49.0,-60.0,-25.0,12.0,-55.0,-75.0,-34.0,-12.0,-64.0,-63.0,-25.0,12.0
2018-11-11 18:48:33.147261|3.68300075499,-9.54302071978|-55.0,-60.0,-25.0,0.0,-49.5,-60.0,-25.0,11.0,-55.0,-75.0,-34.5,-11.0,-64.5,-64.0,-25.0,11.0
2018-11-11 18:48:33.203009|-1.86883102821,-0.491716476885|-55.0,-60.0,-25.0,0.0,-50.0,-60.0,-25.0,10.0,-55.0,-75.0,-35.0,-10.0,-65.0,-65.0,-25.0,10.0
2018-11-11 18:48:33.258817|1.3625690272,0.481676591904|-55.0,-60.0,-25.0,0.0,-50.5,-60.0,-25.0,9.0,-55.0,-75.0,-35.5,-9.0,-65.5,-66.0,-25.0,9.0
2018-11-11 18:48:33.314770|-0.688798309675,-7.092461531|-55.0,-60.0,-25.0,0.0,-51.0,-60.0,-25.0,8.0,-55.0,-75.0,-36.0,-8.0,-66.0,-67.0,-25.0,8.0
2018-11-11 18:48:33.370497|-3.16217949067,5.72715446892|-55.0,-60.0,-25.0,0.0,-51.5,-60.0,-25.0,7.0,-55.0,-75.0,-36.5,-7.0,-66.5,-68.0,-25.0,7.0
2018-11-11 18:48:33.426395|-2.1525121372,5.52014806104|-55.0,-60.0,-25.0,0.0,-52.0,-60.0,-25.0,6.0,-55.0,-75.0,-37.0,-6.0,-67.0,-69.0,-25.0,6.0
2018-11-11 18:48:33.482185|-7.72414876694,-9.66027902284|-55.0,-60.0,-25.0,0.0,-52.5,-60.0,-25.0,5.0,-55.0,-75.0,-37.5,-5.0,-67.5,-70.0,-25.0,5.0
2018-11-11 18:48:33.538007|-0.445791924211,-18.1024075157|-55.0,-60.0,-25.0,0.0,-53.0,-60.0,-25.0,4.0,-55.0,-75.0,-38.0,-4.0,-68.0,-71.0,-25.0,4.0
2018-11-11 18:48:33.593777|-0.293531266016,1.30003003738|-55.0,-60.0,-25.0,0.0,-53.5,-60.0,-25.0,3.0,-55.0,-75.0,-38.5,-3.0,-68.5,-72.0,-25.0,3.0
2018-11-11 18:48:33.649542|-3.70908503745,-3.77471072104|-55.0,-60.0,-25.0,0.0,-54.0,-60.0,-25.0,2.0,-55.0,-75.0,-39.0,-2.0,-69.0,-73.0,-25.0,2.0
2018-11-11 18:48:33.708758|0.287648382544,-7.12492609202|-55.0,-60.0,-25.0,0.0,-54.5,-60.0,-25.0,1.0,-55.0,-75.0,-39.5,-1.0,-69.5,-74.0,-25.0,1.0
2018-11-11 18:48:33.946939|-1.02975070278,-0.275553316694|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-75.0,-40.0,0.0,-70.0,-75.0,-25.0,0.0
