2018-11-11 19:21:39.311345|2.67984396226,-12.1332055403|-55.0,-60.0,-10.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.5,-10.5,0.0,-55.0,-59.5,-25.0,29.0
2018-11-11 19:21:39.366349|-0.402940700286,-9.58077054043|-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-25.0,30.0
2018-11-11 19:21:39.421644|7.17176572365,5.24832316618|-55.0,-60.5,-10.5,-1.0,-55.0,-59.5,-25.0,0.0,-55.5,-60.0,-10.5,0.0,-55.5,-60.0,-25.5,29.0
2018-11-11 19:21:39.476810|-0.58375071498,-0.569851424541|-55.0,-61.0,-11.0,-2.0,-55.0,-59.0,-25.0,0.0,-56.0,-60.0,-11.0,0.0,-56.0,-60.0,-26.0,28.0
2018-11-11 19:21:39.531888|2.61892963254,-5.25846060015|-55.0,-61.5,-11.5,-3.0,-55.0,-58.5,-25.0,0.0,-56.5,-60.0,-11.5,0.0,-56.5,-60.0,-26.5,27.0
2018-11-11 19:21:39.587156|1.41069973382,-5.02865714012|-55.0,-62.0,-12.0,-4.0,-55.0,-58.0,-25.0,0.0,-57.0,-60.0,-12.0,0.0,-57.0,-60.0,-27.0,26.0
2018-11-11 19:21:39.642223|1.02541965904,1.08951588624|-55.0,-62.5,-12.5,-5.0,-55.0,-57.5,-25.0,0.0,-57.5,-60.0,-12.5,0.0,-57.5,-60.0,-27.5,25.0
2018-11-11 19:21:39.697299|7.28235614651,7.45420113625|-55.0,-63.0,-13.0,-6.0,-55.0,-57.0,-25.0,0.0,-58.0,-60.0,-13.0,0.0,-58.0,-60.0,-28.0,24.0
2018-11-11 19:21:39.752319|0.992020966739,-6.73576167809|-55.0,-63.5,-13.5,-7.0,-55.0,-56.5,-25.0,0.0,-58.5,-60.0,-13.5,0.0,-58.5,-60.0,-28.5,23.0
2018-11-11 19:21:39.807440|1.79123741819,3.10794290693|-55.0,-64.0,-14.0,-8.0,-55.0,-56.0,-25.0,0.0,-59.0,-60.0,-14.0,0.0,-59.0,-60.0,-29.0,22.0
2018-11-11 19:21:39.862508|-3.13984723616,-0.0750783927557|-55.0,-64.5,-14.5,-9.0,-55.0,-55.5,-25.0,0.0,-59.5,-60.0,-14.5,0.0,-59.5,-60.0,-29.5,21.0
2018-11-11 19:21:39.917549|-0.30265924736,-5.81089850527|-55.0,-65.0,-15.0,-10.0,-55.0,-55.0,-25.0,0.0,-60.0,-60.0,-15.0,0.0,-60.0,-60.0,-30.0,20.0
2018-11-11 19:21:39.972717|-0.531480548456,5.87210817398|-55.0,-65.5,-15.5,-11.0,-55.0,-54.5,-25.0,0.0,-60.5,-60.0,-15.5,0.0,-60.5,-60.0,-30.5,19.0
2018-11-11 19:21:40.027816|-2.53973111031,2.1746371569|-55.0,-66.0,-16.0,-12.0,-55.0,-54.0,-25.0,0.0,-61.0,-60.0,-16.0,0.0,-61.0,-60.0,-31.0,18.0
2018-11-11 19:21:40.082878|6.24609964637,-0.659740341869|-55.0,-66.5,-16.5,-13.0,-55.0,-53.5,-25.0,0.0,-61.5,-60.0,-16.5,0.0,-61.5,-60.0,-31.5,17.0
2018-11-11 19:21:40.137990|4.00247619701,-1.59409835834|-55.0,-67.0,-17.0,-14.0,-55.0,-53.0,-25.0,0.0,-62.0,-60.0,-17.0,0.0,-62.0,-60.0,-32.0,16.0
2018-11-11 19:21:40.193039|1.28877782892,-5.3138995232|-55.0,-67.5,-17.5,-15.0,-55.0,-52.5,-25.0,0.0,-62.5,-60.0,-17.5,0.0,-62.5,-60.0,-32.5,15.0
2018-11-11 19:21:40.248147|0.477585530764,-6.62125099483|-55.0,-68.0,-18.0,-16.0,-55.0,-52.0,-25.0,0.0,-63.0,-60.0,-18.0,0.0,-63.0,-60.0,-33.0,14.0
2018-11-11 19:21:40.303169|-1.97134453936,2.36026224417|-55.0,-68.5,-18.5,-17.0,-55.0,-51.5,-25.0,0.0,-63.5,-60.0,-18.5,0.0,-63.5,-60.0,-33.5,13.0
2018-11-11 19:21:40.358298|0.330873136654,-2.09598567284|-55.0,-69.0,-19.0,-18.0,-55.0,-51.0,-25.0,0.0,-64.0,-60.0,-19.0,0.0,-64.0,-60.0,-34.0,12.0
2018-11-11 19:21:40.413347|1.93030875364,-5.33543938324|-55.0,-69.5,-19.5,-19.0,-55.0,-50.5,-25.0,0.0,-64.5,-60.0,-19.5,0.0,-64.5,-60.0,-34.5,11.0
2018-11-11 19:21:40.468407|2.64648295423,2.81685768131|-55.0,-70.0,-20.0,-20.0,-55.0,-50.0,-25.0,0.0,-65.0,-60.0,-20.0,0.0,-65.0,-60.0,-35.0,10.0
2018-11-11 19:21:40.523445|-6.16805411536,-6.75886729719|-55.0,-70.5,-20.5,-21.0,-55.0,-49.5,-25.0,0.0,-65.5,-60.0,-20.5,0.0,-65.5,-60.0,-35.5,9.0
2018-11-11 19:21:40.578498|-3.75609901543,-1.86924902281|-55.0,-71.0,-21.0,-22.0,-55.0,-49.0,-25.0,0.0,-66.0,-60.0,-21.0,0.0,-66.0,-60.0,-36.0,8.0
2018-11-11 19:21:40.633564|-3.51584330217,-5.80831021828|-55.0,-71.5,-21.5,-23.0,-55.0,-48.5,-25.0,0.0,-66.5,-60.0,-21.5,0.0,-66.5,-60.0,-36.5,7.0
2018-11-11 19:21:40.688615|-2.52501003323,-2.01977252921|-55.0,-72.0,-22.0,-24.0,-55.0,-48.0,-25.0,0.0,-67.0,-60.0,-22.0,0.0,-67.0,-60.0,-37.0,6.0
2018-11-11 19:21:40.743769|3.81318880675,-3.26780662112|-55.0,-72.5,-22.5,-25.0,-55.0,-47.5,-25.0,0.0,-67.5,-60.0,-22.5,0.0,-67.5,-60.0,-37.5,5.0
2018-11-11 19:21:40.798855|-3.28570628459,-12.716967895|-55.0,-73.0,-23.0,-26.0,-55.0,-47.0,-25.0,0.0,-68.0,-60.0,-23.0,0.0,-68.0,-60.0,-38.0,4.0
2018-11-11 19:21:40.853975|1.96932294673,-9.59540467014|-55.0,-73.5,-23.5,-27.0,-55.0,-46.5,-25.0,0.0,-68.5,-60.0,-23.5,0.0,-68.5,-60.0,-38.5,3.0
2018-11-11 19:21:40.909123|5.54799266029,-4.93393844748|-55.0,-74.0,-24.0,-28.0,-55.0,-46.0,-25.0,0.0,-69.0,-60.0,-24.0,0.0,-69.0,-60.0,-39.0,2.0
2018-11-11 19:21:40.964188|-13.3600726521,1.68463625547|-55.0,-74.5,-24.5,-29.0,-55.0,-45.5,-25.0,0.0,-69.5,-60.0,-24.5,0.0,-69.5,-60.0,-39.5,1.0
2018-11-11 19:21:41.019312|-4.15476908913,-0.70910772796|-55.0,-75.0,-25.0,-30.0,-55.0,-45.0,-25.0,0.0,-70.0,-60.0,-25.0,0.0,-70.0,-60.0,-40.0,0.0
