2018-11-11 18:49:19.931086|0.835898373241,-3.83025113377|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-33.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-3.0
2018-11-11 18:49:19.987058|1.01117903426,-0.996935628317|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-33.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-4.0
2018-11-11 18:49:20.042771|-0.776346172462,-3.49561905403|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-33.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-5.0
2018-11-11 18:49:20.098440|0.934049059208,-3.51660927207|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-34.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-6.0
2018-11-11 18:49:20.154165|-0.867414077307,-5.52690474562|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-34.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-7.0
2018-11-11 18:49:20.209889|-0.766868469775,-3.26461889656|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-34.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-8.0
2018-11-11 18:49:20.265866|-0.18877380196,-2.39182512939|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-34.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-9.0
2018-11-11 18:49:20.321478|-2.76903888034,-2.58043806708|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-35.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-10.0
2018-11-11 18:49:20.377327|1.2759099609,-5.01850359677|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-35.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-11.0
2018-11-11 18:49:20.433267|-3.01127253368,-3.19213074058|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-35.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-12.0
2018-11-11 18:49:20.490241|0.869381652272,-4.20800729666|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-35.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-13.0
2018-11-11 18:49:20.545947|1.58101733815,1.15115757298|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-36.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-14.0
2018-11-11 18:49:20.601551|-0.517089557422,-1.86182477698|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-36.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-15.0
2018-11-11 18:49:20.657165|-3.30491969489,-3.55831336778|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-36.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-16.0
2018-11-11 18:49:20.712960|-1.74910806626,-2.46370375098|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-36.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-17.0
2018-11-11 18:49:20.768632|-1.96816374267,-3.74588224089|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-37.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-18.0
2018-11-11 18:49:20.824130|-1.23087930556,-4.11108498143|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-37.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-19.0
2018-11-11 18:49:20.879970|1.91884374115,-3.41602047919|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-37.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-20.0
2018-11-11 18:49:20.935837|-2.34579067508,-6.04397870868|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-37.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-21.0
2018-11-11 18:49:20.991488|1.01760409811,-4.37820842276|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-38.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-22.0
2018-11-11 18:49:21.047145|-0.23964017367,-2.42707547987|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-38.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-23.0
2018-11-11 18:49:21.103110|-0.956508879937,-1.63546775572|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-38.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-24.0
2018-11-11 18:49:21.159512|-1.6695679043,-4.02759778545|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-38.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-25.0
2018-11-11 18:49:21.215281|-3.1689240713,-4.92135372517|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-39.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-26.0
2018-11-11 18:49:21.270966|2.63933660598,-4.39175633913|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-39.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-27.0
2018-11-11 18:49:21.326754|1.46655749828,-3.66849940075|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-39.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-28.0
2018-11-11 18:49:21.382433|-2.64210269357,-3.87362515209|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-39.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-29.0
2018-11-11 18:49:21.438115|-1.63527837099,-3.21233880993|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-40.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-30.0
2018-11-11 18:49:21.494828|-0.161605193072,-1.26355952585|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-39.5,0.0,-55.0,-60.5,-25.0,1.0,-55.0,-45.5,-25.0,-29.0
2018-11-11 18:49:21.550761|1.17105889289,-1.72670233834|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-39.0,0.0,-55.0,-61.0,-25.0,2.0,-55.0,-46.0,-25.0,-28.0
2018-11-11 18:49:21.606632|2.3674856658,-3.07544588408|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-38.5,0.0,-55.0,-61.5,-25.0,3.0,-55.0,-46.5,-25.0,-27.0
2018-11-11 18:49:21.662471|-5.05534281376,-0.588519157757|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-38.0,0.0,-55.0,-62.0,-25.0,4.0,-55.0,-47.0,-25.0,-26.0
2018-11-11 18:49:21.718398|-2.01669420106,-14.6872407444|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-37.5,0.0,-55.0,-62.5,-25.0,5.0,-55.0,-47.5,-25.0,-25.0
2018-11-11 18:49:21.774255|-2.18519828161,-2.52158534129|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-37.0,0.0,-55.0,-63.0,-25.0,6.0,-55.0,-48.0,-25.0,-24.0
2018-11-11 18:49:21.830458|1.81392082447,-1.75025431442|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-36.5,0.0,-55.0,-63.5,-25.0,7.0,-55.0,-48.5,-25.0,-23.0
2018-11-11 18:49:21.886489|-1.09990672059,-2.72167822164|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-36.0,0.0,-55.0,-64.0,-25.0,8.0,-55.0,-49.0,-25.0,-22.0
2018-11-11 18:49:21.942327|0.0282173770183,-0.211630800298|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-35.5,0.0,-55.0,-64.5,-25.0,9.0,-55.0,-49.5,-25.0,-21.0
2018-11-11 18:49:21.998223|-0.237734445009,-0.407547030125|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-35.0,0.0,-55.0,-65.0,-25.0,10.0,-55.0,-50.0,-25.0,-20.0
2018-11-11 18:49:22.054053|-4.14789546588,-13.716077539|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-34.5,0.0,-55.0,-65.5,-25.0,11.0,-55.0,-50.5,-25.0,-19.0
2018-11-11 18:49:22.109914|-3.10793541896,-5.88144125315|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-34.0,0.0,-55.0,-66.0,-25.0,12.0,-55.0,-51.0,-25.0,-18.0
2018-11-11 18:49:22.166256|3.96401779888,2.28626203391|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-33.5,0.0,-55.0,-66.5,-25.0,13.0,-55.0,-51.5,-25.0,-17.0
2018-11-11 18:49:22.222279|-3.24440585915,-3.49314862559|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-33.0,0.0,-55.0,-67.0,-25.0,14.0,-55.0,-52.0,-25.0,-16.0
2018-11-11 18:49:22.278031|-0.421345968861,-1.5802334741|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-32.5,0.0,-55.0,-67.5,-25.0,15.0,-55.0,-52.5,-25.0,-15.0
2018-11-11 18:49:22.333809|6.56660696801,-6.80914877474|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-32.0,0.0,-55.0,-68.0,-25.0,16.0,-55.0,-53.0,-25.0,-14.0
2018-11-11 18:49:22.389654|-0.0411478140722,-1.90686721994|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-31.5,0.0,-55.0,-68.5,-25.0,17.0,-55.0,-53.5,-25.0,-13.0
2018-11-11 18:49:22.445518|-2.97255240056,0.572008897543|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-31.0,0.0,-55.0,-69.0,-25.0,18.0,-55.0,-54.0,-25.0,-12.0
2018-11-11 18:49:22.501259|3.17216441847,-3.31330350917|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-30.5,0.0,-55.0,-69.5,-25.0,19.0,-55.0,-54.5,-25.0,-11.0
2018-11-11 18:49:22.557092|-1.29479503387,-2.16339926901|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-30.0,0.0,-55.0,-70.0,-25.0,20.0,-55.0,-55.0,-25.0,-10.0
2018-11-11 18:49:22.612715|2.23821930785,-3.29342904184|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-29.5,0.0,-55.0,-70.5,-25.0,21.0,-55.0,-55.5,-25.0,-9.0
2018-11-11 18:49:22.668554|0.853405388599,3.83556064697|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-29.0,0.0,-55.0,-71.0,-25.0,22.0,-55.0,-56.0,-25.0,-8.0
2018-11-11 18:49:22.724330|-0.639823742198,-5.27254519867|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-28.5,0.0,-55.0,-71.5,-25.0,23.0,-55.0,-56.5,-25.0,-7.0
2018-11-11 18:49:22.780219|-3.9492080108,-2.85027693675|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-28.0,0.0,-55.0,-72.0,-25.0,24.0,-55.0,-57.0,-25.0,-6.0
2018-11-11 18:49:22.836003|1.77723588806,-7.09300054674|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-27.5,0.0,-55.0,-72.5,-25.0,25.0,-55.0,-57.5,-25.0,-5.0
2018-11-11 18:49:22.891962|2.52832334996,-3.50069858758|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-27.0,0.0,-55.0,-73.0,-25.0,26.0,-55.0,-58.0,-25.0,-4.0
2018-11-11 18:49:22.947683|-0.886823849488,-0.793467651302|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-26.5,0.0,-55.0,-73.5,-25.0,27.0,-55.0,-58.5,-25.0,-3.0
2018-11-11 18:49:23.003380|2.54216379104,0.158010342109|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-26.0,0.0,-55.0,-74.0,-25.0,28.0,-55.0,-59.0,-25.0,-2.0
2018-11-11 18:49:23.059129|-1.2346066718,1.51957645539|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.5,0.0,-55.0,-74.5,-25.0,29.0,-55.0,-59.5,-25.0,-1.0
2018-11-11 18:49:23.114970|0.658405359699,-3.77095895703|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-75.0,-25.0,30.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.171941|-3.27683425824,0.622271391|-54.5,-60.0,-25.0,0.0,-54.5,-60.0,-24.5,0.0,-55.0,-74.5,-24.5,29.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.228078|-1.51897539484,-5.25807718788|-54.0,-60.0,-25.0,0.0,-54.0,-60.0,-24.0,0.0,-55.0,-74.0,-24.0,28.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.283855|1.31180246133,-7.2416450254|-53.5,-60.0,-25.0,0.0,-53.5,-60.0,-23.5,0.0,-55.0,-73.5,-23.5,27.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.339461|0.397834440755,-2.30804538288|-53.0,-60.0,-25.0,0.0,-53.0,-60.0,-23.0,0.0,-55.0,-73.0,-23.0,26.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.395236|-1.71530978312,-2.11907865442|-52.5,-60.0,-25.0,0.0,-52.5,-60.0,-22.5,0.0,-55.0,-72.5,-22.5,25.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.450920|4.32131077627,-0.706471279964|-52.0,-60.0,-25.0,0.0,-52.0,-60.0,-22.0,0.0,-55.0,-72.0,-22.0,24.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.506817|3.12537018967,-8.57800525648|-51.5,-60.0,-25.0,0.0,-51.5,-60.0,-21.5,0.0,-55.0,-71.5,-21.5,23.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.562528|-1.55197083347,-3.54471049263|-51.0,-60.0,-25.0,0.0,-51.0,-60.0,-21.0,0.0,-55.0,-71.0,-21.0,22.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.618235|2.93774299522,0.859101755901|-50.5,-60.0,-25.0,0.0,-50.5,-60.0,-20.5,0.0,-55.0,-70.5,-20.5,21.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.674209|0.729788782653,3.09509127223|-50.0,-60.0,-25.0,0.0,-50.0,-60.0,-20.0,0.0,-55.0,-70.0,-20.0,20.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.729991|1.04639810789,-3.51126428732|-49.5,-60.0,-25.0,0.0,-49.5,-60.0,-19.5,0.0,-55.0,-69.5,-19.5,19.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.785826|-1.28581952565,-4.26924665654|-49.0,-60.0,-25.0,0.0,-49.0,-60.0,-19.0,0.0,-55.0,-69.0,-19.0,18.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.841543|5.36105845357,-3.73717099023|-48.5,-60.0,-25.0,0.0,-48.5,-60.0,-18.5,0.0,-55.0,-68.5,-18.5,17.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.897296|2.95043708301,-1.20381644554|-48.0,-60.0,-25.0,0.0,-48.0,-60.0,-18.0,0.0,-55.0,-68.0,-18.0,16.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:23.953439|2.169964063,-5.73754439332|-47.5,-60.0,-25.0,0.0,-47.5,-60.0,-17.5,0.0,-55.0,-67.5,-17.5,15.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.009544|-0.525633501141,-1.71815752562|-47.0,-60.0,-25.0,0.0,-47.0,-60.0,-17.0,0.0,-55.0,-67.0,-17.0,14.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.066530|4.2799353974,-5.44747119572|-46.5,-60.0,-25.0,0.0,-46.5,-60.0,-16.5,0.0,-55.0,-66.5,-16.5,13.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.122286|2.2130374383,-5.88298284828|-46.0,-60.0,-25.0,0.0,-46.0,-60.0,-16.0,0.0,-55.0,-66.0,-16.0,12.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.178045|3.23463519626,-7.58142546639|-45.5,-60.0,-25.0,0.0,-45.5,-60.0,-15.5,0.0,-55.0,-65.5,-15.5,11.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.233798|0.75374419231,-4.16709197755|-45.0,-60.0,-25.0,0.0,-45.0,-60.0,-15.0,0.0,-55.0,-65.0,-15.0,10.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.289505|6.82899772622,-6.1238290558|-44.5,-60.0,-25.0,0.0,-44.5,-60.0,-14.5,0.0,-55.0,-64.5,-14.5,9.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.345313|1.16891280108,-1.76976275035|-44.0,-60.0,-25.0,0.0,-44.0,-60.0,-14.0,0.0,-55.0,-64.0,-14.0,8.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.401494|-0.29346456104,-3.68713886974|-43.5,-60.0,-25.0,0.0,-43.5,-60.0,-13.5,0.0,-55.0,-63.5,-13.5,7.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.457761|0.714841688768,4.836961857|-43.0,-60.0,-25.0,0.0,-43.0,-60.0,-13.0,0.0,-55.0,-63.0,-13.0,6.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.513797|3.30155980047,-4.38632874887|-42.5,-60.0,-25.0,0.0,-42.5,-60.0,-12.5,0.0,-55.0,-62.5,-12.5,5.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.569547|5.32919667998,-2.87482472748|-42.0,-60.0,-25.0,0.0,-42.0,-60.0,-12.0,0.0,-55.0,-62.0,-12.0,4.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.625482|7.30780210533,-7.03303433614|-41.5,-60.0,-25.0,0.0,-41.5,-60.0,-11.5,0.0,-55.0,-61.5,-11.5,3.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.681190|1.24060928241,-6.16612574312|-41.0,-60.0,-25.0,0.0,-41.0,-60.0,-11.0,0.0,-55.0,-61.0,-11.0,2.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.736904|5.10594513579,-11.9706013284|-40.5,-60.0,-25.0,0.0,-40.5,-60.0,-10.5,0.0,-55.0,-60.5,-10.5,1.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.792555|1.30449575926,-1.25733759791|-40.0,-60.0,-25.0,0.0,-40.0,-60.0,-10.0,0.0,-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:24.848866|8.8879782501,-3.88559828053|-40.5,-60.0,-24.5,0.0,-40.0,-60.0,-10.5,0.0,-55.0,-60.0,-11.0,1.0,-55.5,-60.0,-25.5,1.0
2018-11-11 18:49:24.904722|5.03282881678,-4.13671373841|-41.0,-60.0,-24.0,0.0,-40.0,-60.0,-11.0,0.0,-55.0,-60.0,-12.0,2.0,-56.0,-60.0,-26.0,2.0
2018-11-11 18:49:24.965773|5.52174044648,-3.78929819929|-41.5,-60.0,-23.5,0.0,-40.0,-60.0,-11.5,0.0,-55.0,-60.0,-13.0,3.0,-56.5,-60.0,-26.5,3.0
2018-11-11 18:49:25.021538|5.9265391054,-3.70385669309|-42.0,-60.0,-23.0,0.0,-40.0,-60.0,-12.0,0.0,-55.0,-60.0,-14.0,4.0,-57.0,-60.0,-27.0,4.0
2018-11-11 18:49:25.077315|5.51968770433,-3.24171595281|-42.5,-60.0,-22.5,0.0,-40.0,-60.0,-12.5,0.0,-55.0,-60.0,-15.0,5.0,-57.5,-60.0,-27.5,5.0
2018-11-11 18:49:25.133085|4.05066839578,-1.8162007288|-43.0,-60.0,-22.0,0.0,-40.0,-60.0,-13.0,0.0,-55.0,-60.0,-16.0,6.0,-58.0,-60.0,-28.0,6.0
2018-11-11 18:49:25.188859|3.74625906561,-5.56654478514|-43.5,-60.0,-21.5,0.0,-40.0,-60.0,-13.5,0.0,-55.0,-60.0,-17.0,7.0,-58.5,-60.0,-28.5,7.0
2018-11-11 18:49:25.244760|4.76024691848,8.73958037987|-44.0,-60.0,-21.0,0.0,-40.0,-60.0,-14.0,0.0,-55.0,-60.0,-18.0,8.0,-59.0,-60.0,-29.0,8.0
2018-11-11 18:49:25.300502|5.65627611585,5.82706870639|-44.5,-60.0,-20.5,0.0,-40.0,-60.0,-14.5,0.0,-55.0,-60.0,-19.0,9.0,-59.5,-60.0,-29.5,9.0
2018-11-11 18:49:25.356397|3.83131304282,-7.17279551004|-45.0,-60.0,-20.0,0.0,-40.0,-60.0,-15.0,0.0,-55.0,-60.0,-20.0,10.0,-60.0,-60.0,-30.0,10.0
2018-11-11 18:49:25.412119|5.77160721786,6.04356120967|-45.5,-60.0,-19.5,0.0,-40.0,-60.0,-15.5,0.0,-55.0,-60.0,-21.0,11.0,-60.5,-60.0,-30.5,11.0
2018-11-11 18:49:25.467890|2.7220054576,-6.29276628131|-46.0,-60.0,-19.0,0.0,-40.0,-60.0,-16.0,0.0,-55.0,-60.0,-22.0,12.0,-61.0,-60.0,-31.0,12.0
2018-11-11 18:49:25.523711|2.44282054797,-0.544421050666|-46.5,-60.0,-18.5,0.0,-40.0,-60.0,-16.5,0.0,-55.0,-60.0,-23.0,13.0,-61.5,-60.0,-31.5,13.0
2018-11-11 18:49:25.579374|5.566234437,-11.099279425|-47.0,-60.0,-18.0,0.0,-40.0,-60.0,-17.0,0.0,-55.0,-60.0,-24.0,14.0,-62.0,-60.0,-32.0,14.0
2018-11-11 18:49:25.635340|27.8761642864,-17.3354837902|-47.5,-60.0,-17.5,0.0,-40.0,-60.0,-17.5,0.0,-55.0,-60.0,-25.0,15.0,-62.5,-60.0,-32.5,15.0
2018-11-11 18:49:25.691097|-8.46819879737,-2.15380257474|-48.0,-60.0,-17.0,0.0,-40.0,-60.0,-18.0,0.0,-55.0,-60.0,-26.0,16.0,-63.0,-60.0,-33.0,16.0
2018-11-11 18:49:25.746905|-3.19239298423,-11.3888795282|-48.5,-60.0,-16.5,0.0,-40.0,-60.0,-18.5,0.0,-55.0,-60.0,-27.0,17.0,-63.5,-60.0,-33.5,17.0
2018-11-11 18:49:25.802652|3.14445920012,-10.6606098188|-49.0,-60.0,-16.0,0.0,-40.0,-60.0,-19.0,0.0,-55.0,-60.0,-28.0,18.0,-64.0,-60.0,-34.0,18.0
2018-11-11 18:49:25.858554|3.01232358011,-11.4927852479|-49.5,-60.0,-15.5,0.0,-40.0,-60.0,-19.5,0.0,-55.0,-60.0,-29.0,19.0,-64.5,-60.0,-34.5,19.0
2018-11-11 18:49:25.914341|5.27600611535,-6.16145063112|-50.0,-60.0,-15.0,0.0,-40.0,-60.0,-20.0,0.0,-55.0,-60.0,-30.0,20.0,-65.0,-60.0,-35.0,20.0
2018-11-11 18:49:25.970124|0.821566645972,-16.162046076|-50.5,-60.0,-14.5,0.0,-40.0,-60.0,-20.5,0.0,-55.0,-60.0,-31.0,21.0,-65.5,-60.0,-35.5,21.0
2018-11-11 18:49:26.026100|-10.6931237392,3.74002015171|-51.0,-60.0,-14.0,0.0,-40.0,-60.0,-21.0,0.0,-55.0,-60.0,-32.0,22.0,-66.0,-60.0,-36.0,22.0
2018-11-11 18:49:26.081853|3.89298483257,-7.46941518255|-51.5,-60.0,-13.5,0.0,-40.0,-60.0,-21.5,0.0,-55.0,-60.0,-33.0,23.0,-66.5,-60.0,-36.5,23.0
2018-11-11 18:49:26.137617|-2.83641116025,-10.5339272756|-52.0,-60.0,-13.0,0.0,-40.0,-60.0,-22.0,0.0,-55.0,-60.0,-34.0,24.0,-67.0,-60.0,-37.0,24.0
2018-11-11 18:49:26.193374|0.557187518275,-6.35869157251|-52.5,-60.0,-12.5,0.0,-40.0,-60.0,-22.5,0.0,-55.0,-60.0,-35.0,25.0,-67.5,-60.0,-37.5,25.0
2018-11-11 18:49:26.249177|4.12850827448,-11.461630124|-53.0,-60.0,-12.0,0.0,-40.0,-60.0,-23.0,0.0,-55.0,-60.0,-36.0,26.0,-68.0,-60.0,-38.0,26.0
2018-11-11 18:49:26.304897|8.48246446447,-2.34918797346|-53.5,-60.0,-11.5,0.0,-40.0,-60.0,-23.5,0.0,-55.0,-60.0,-37.0,27.0,-68.5,-60.0,-38.5,27.0
2018-11-11 18:49:26.360661|-3.43632708271,-10.2249011423|-54.0,-60.0,-11.0,0.0,-40.0,-60.0,-24.0,0.0,-55.0,-60.0,-38.0,28.0,-69.0,-60.0,-39.0,28.0
2018-11-11 18:49:26.416477|-1.86578704457,-5.63781427965|-54.5,-60.0,-10.5,0.0,-40.0,-60.0,-24.5,0.0,-55.0,-60.0,-39.0,29.0,-69.5,-60.0,-39.5,29.0
2018-11-11 18:49:26.472231|-0.070268056988,-8.8182777827|-55.0,-60.0,-10.0,0.0,-40.0,-60.0,-25.0,0.0,-55.0,-60.0,-40.0,30.0,-70.0,-60.0,-40.0,30.0
2018-11-11 18:49:26.528700|-5.3441840764,-9.74043372839|-55.0,-60.5,-10.5,0.0,-40.5,-60.0,-25.0,0.0,-55.0,-60.0,-39.5,29.0,-69.5,-60.0,-39.0,29.0
2018-11-11 18:49:26.584575|-0.865354209505,-8.07982420883|-55.0,-61.0,-11.0,0.0,-41.0,-60.0,-25.0,0.0,-55.0,-60.0,-39.0,28.0,-69.0,-60.0,-38.0,28.0
2018-11-11 18:49:26.640401|0.217550941005,-12.885814168|-55.0,-61.5,-11.5,0.0,-41.5,-60.0,-25.0,0.0,-55.0,-60.0,-38.5,27.0,-68.5,-60.0,-37.0,27.0
2018-11-11 18:49:26.696265|-1.85435127925,-24.1831329957|-55.0,-62.0,-12.0,0.0,-42.0,-60.0,-25.0,0.0,-55.0,-60.0,-38.0,26.0,-68.0,-60.0,-36.0,26.0
2018-11-11 18:49:26.752058|-0.464734960192,-6.03938764375|-55.0,-62.5,-12.5,0.0,-42.5,-60.0,-25.0,0.0,-55.0,-60.0,-37.5,25.0,-67.5,-60.0,-35.0,25.0
2018-11-11 18:49:26.807870|4.62901902011,-0.833026616996|-55.0,-63.0,-13.0,0.0,-43.0,-60.0,-25.0,0.0,-55.0,-60.0,-37.0,24.0,-67.0,-60.0,-34.0,24.0
2018-11-11 18:49:26.863638|-1.29505267227,-11.7951719366|-55.0,-63.5,-13.5,0.0,-43.5,-60.0,-25.0,0.0,-55.0,-60.0,-36.5,23.0,-66.5,-60.0,-33.0,23.0
2018-11-11 18:49:26.919451|-7.65645071844,-16.4444676282|-55.0,-64.0,-14.0,0.0,-44.0,-60.0,-25.0,0.0,-55.0,-60.0,-36.0,22.0,-66.0,-60.0,-32.0,22.0
2018-11-11 18:49:26.975957|-4.59401244975,-9.58153612691|-55.0,-64.5,-14.5,0.0,-44.5,-60.0,-25.0,0.0,-55.0,-60.0,-35.5,21.0,-65.5,-60.0,-31.0,21.0
2018-11-11 18:49:27.031908|-3.33347985546,-9.18140587063|-55.0,-65.0,-15.0,0.0,-45.0,-60.0,-25.0,0.0,-55.0,-60.0,-35.0,20.0,-65.0,-60.0,-30.0,20.0
2018-11-11 18:49:27.087986|-3.07360258904,-16.6085160511|-55.0,-65.5,-15.5,0.0,-45.5,-60.0,-25.0,0.0,-55.0,-60.0,-34.5,19.0,-64.5,-60.0,-29.0,19.0
