2018-11-11 19:23:01.416416|1.07402528965,-8.87000710783|-58.0,-72.0,-25.0,24.0,-52.0,-60.0,-25.0,-6.0,-55.0,-60.0,-25.0,0.0,-55.0,-63.0,-40.0,-6.0
2018-11-11 19:23:01.472275|9.23345603752,-8.16101853692|-57.5,-72.5,-25.0,25.0,-52.5,-60.0,-25.0,-5.0,-55.0,-60.0,-25.0,0.0,-55.0,-62.5,-40.0,-5.0
2018-11-11 19:23:01.528482|5.71982400302,-8.22986928096|-57.0,-73.0,-25.0,26.0,-53.0,-60.0,-25.0,-4.0,-55.0,-60.0,-25.0,0.0,-55.0,-62.0,-40.0,-4.0
2018-11-11 19:23:01.584387|-1.92251527782,-6.78119903536|-56.5,-73.5,-25.0,27.0,-53.5,-60.0,-25.0,-3.0,-55.0,-60.0,-25.0,0.0,-55.0,-61.5,-40.0,-3.0
2018-11-11 19:23:01.640287|4.5178652221,-7.25867096512|-56.0,-74.0,-25.0,28.0,-54.0,-60.0,-25.0,-2.0,-55.0,-60.0,-25.0,0.0,-55.0,-61.0,-40.0,-2.0
2018-11-11 19:23:01.696247|5.1929250824,-7.76273878428|-55.5,-74.5,-25.0,29.0,-54.5,-60.0,-25.0,-1.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.5,-40.0,-1.0
2018-11-11 19:23:01.752145|2.43370143528,-22.4681613626|-55.0,-75.0,-25.0,30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-40.0,0.0
2018-11-11 19:23:01.808679|7.01512909942,-6.23804289568|-55.0,-74.5,-24.5,29.0,-54.5,-60.0,-25.0,0.0,-55.0,-60.0,-25.5,0.0,-55.0,-60.0,-39.0,0.0
2018-11-11 19:23:01.864617|4.2941846607,-8.257877636|-55.0,-74.0,-24.0,28.0,-54.0,-60.0,-25.0,0.0,-55.0,-60.0,-26.0,0.0,-55.0,-60.0,-38.0,0.0
2018-11-11 19:23:01.920687|7.46357488944,-10.4469599615|-55.0,-73.5,-23.5,27.0,-53.5,-60.0,-25.0,0.0,-55.0,-60.0,-26.5,0.0,-55.0,-60.0,-37.0,0.0
2018-11-11 19:23:01.976610|4.08635913165,-7.32618164703|-55.0,-73.0,-23.0,26.0,-53.0,-60.0,-25.0,0.0,-55.0,-60.0,-27.0,0.0,-55.0,-60.0,-36.0,0.0
2018-11-11 19:23:02.033523|-0.801579115056,-6.92547454764|-55.0,-72.5,-22.5,25.0,-52.5,-60.0,-25.0,0.0,-55.0,-60.0,-27.5,0.0,-55.0,-60.0,-35.0,0.0
2018-11-11 19:23:02.391708|4.63409137406,-6.33230382968|-55.0,-72.0,-22.0,24.0,-52.0,-60.0,-25.0,0.0,-55.0,-60.0,-28.0,0.0,-55.0,-60.0,-34.0,0.0
2018-11-11 19:23:02.446815|4.06208009512,-4.14540660362|-55.0,-71.5,-21.5,23.0,-51.5,-60.0,-25.0,0.0,-55.0,-60.0,-28.5,0.0,-55.0,-60.0,-33.0,0.0
2018-11-11 19:23:02.501818|3.01668650721,-9.7116729695|-55.0,-71.0,-21.0,22.0,-51.0,-60.0,-25.0,0.0,-55.0,-60.0,-29.0,0.0,-55.0,-60.0,-32.0,0.0
2018-11-11 19:23:02.556818|-0.474638212441,-5.47425731687|-55.0,-70.5,-20.5,21.0,-50.5,-60.0,-25.0,0.0,-55.0,-60.0,-29.5,0.0,-55.0,-60.0,-31.0,0.0
2018-11-11 19:23:02.611776|4.67588706487,-7.19437982855|-55.0,-70.0,-20.0,20.0,-50.0,-60.0,-25.0,0.0,-55.0,-60.0,-30.0,0.0,-55.0,-60.0,-30.0,0.0
2018-11-11 19:23:02.666808|-0.662636897606,-7.22685320215|-55.0,-69.5,-19.5,19.0,-49.5,-60.0,-25.0,0.0,-55.0,-60.0,-30.5,0.0,-55.0,-60.0,-29.0,0.0
2018-11-11 19:23:02.722073|-10.6195807572,5.6197931746|-55.0,-69.0,-19.0,18.0,-49.0,-60.0,-25.0,0.0,-55.0,-60.0,-31.0,0.0,-55.0,-60.0,-28.0,0.0
2018-11-11 19:23:02.777845|-3.77643512037,-1.13624263588|-55.0,-68.5,-18.5,17.0,-48.5,-60.0,-25.0,0.0,-55.0,-60.0,-31.5,0.0,-55.0,-60.0,-27.0,0.0
2018-11-11 19:23:02.833704|2.12230896672,-12.162237512|-55.0,-68.0,-18.0,16.0,-48.0,-60.0,-25.0,0.0,-55.0,-60.0,-32.0,0.0,-55.0,-60.0,-26.0,0.0
2018-11-11 19:23:02.889462|-9.83666662834,1.12298536696|-55.0,-67.5,-17.5,15.0,-47.5,-60.0,-25.0,0.0,-55.0,-60.0,-32.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:23:02.945593|-4.80433330345,0.178280362751|-55.0,-67.0,-17.0,14.0,-47.0,-60.0,-25.0,0.0,-55.0,-60.0,-33.0,0.0,-55.0,-60.0,-24.0,0.0
2018-11-11 19:23:03.001334|-6.74095322863,-13.2049681427|-55.0,-66.5,-16.5,13.0,-46.5,-60.0,-25.0,0.0,-55.0,-60.0,-33.5,0.0,-55.0,-60.0,-23.0,0.0
2018-11-11 19:23:03.057121|-5.66875332491,-9.74213458882|-55.0,-66.0,-16.0,12.0,-46.0,-60.0,-25.0,0.0,-55.0,-60.0,-34.0,0.0,-55.0,-60.0,-22.0,0.0
2018-11-11 19:23:03.113064|-8.82200731622,7.60533373347|-55.0,-65.5,-15.5,11.0,-45.5,-60.0,-25.0,0.0,-55.0,-60.0,-34.5,0.0,-55.0,-60.0,-21.0,0.0
2018-11-11 19:23:03.168959|1.55191867357,2.5047239123|-55.0,-65.0,-15.0,10.0,-45.0,-60.0,-25.0,0.0,-55.0,-60.0,-35.0,0.0,-55.0,-60.0,-20.0,0.0
2018-11-11 19:23:03.225164|-7.1527512738,-2.01816707997|-55.0,-64.5,-14.5,9.0,-44.5,-60.0,-25.0,0.0,-55.0,-60.0,-35.5,0.0,-55.0,-60.0,-19.0,0.0
2018-11-11 19:23:03.281053|-9.8903851071,-18.9250149247|-55.0,-64.0,-14.0,8.0,-44.0,-60.0,-25.0,0.0,-55.0,-60.0,-36.0,0.0,-55.0,-60.0,-18.0,0.0
2018-11-11 19:23:03.336768|-6.40139506398,-11.1957276928|-55.0,-63.5,-13.5,7.0,-43.5,-60.0,-25.0,0.0,-55.0,-60.0,-36.5,0.0,-55.0,-60.0,-17.0,0.0
2018-11-11 19:23:03.392472|-5.0744874312,-1.85945833527|-55.0,-63.0,-13.0,6.0,-43.0,-60.0,-25.0,0.0,-55.0,-60.0,-37.0,0.0,-55.0,-60.0,-16.0,0.0
2018-11-11 19:23:03.449018|-3.24087707197,-7.81492100378|-55.0,-62.5,-12.5,5.0,-42.5,-60.0,-25.0,0.0,-55.0,-60.0,-37.5,0.0,-55.0,-60.0,-15.0,0.0
2018-11-11 19:23:03.504946|-1.83309562927,-18.5452238142|-55.0,-62.0,-12.0,4.0,-42.0,-60.0,-25.0,0.0,-55.0,-60.0,-38.0,0.0,-55.0,-60.0,-14.0,0.0
2018-11-11 19:23:03.561072|-4.57635035949,-8.99092140647|-55.0,-61.5,-11.5,3.0,-41.5,-60.0,-25.0,0.0,-55.0,-60.0,-38.5,0.0,-55.0,-60.0,-13.0,0.0
2018-11-11 19:23:03.616814|-0.346126879008,-4.20241087804|-55.0,-61.0,-11.0,2.0,-41.0,-60.0,-25.0,0.0,-55.0,-60.0,-39.0,0.0,-55.0,-60.0,-12.0,0.0
2018-11-11 19:23:03.672558|-21.4358863117,-13.2744509382|-55.0,-60.5,-10.5,1.0,-40.5,-60.0,-25.0,0.0,-55.0,-60.0,-39.5,0.0,-55.0,-60.0,-11.0,0.0
2018-11-11 19:23:03.728380|-10.7134646892,-10.9111751283|-55.0,-60.0,-10.0,0.0,-40.0,-60.0,-25.0,0.0,-55.0,-60.0,-40.0,0.0,-55.0,-60.0,-10.0,0.0
