2018-11-11 19:25:49.777816|-2.51153434522,0.508313992405|-61.75,-66.75,-18.25,0.0,-61.75,-66.75,-31.75,-3.0,-55.0,-60.0,-16.75,-16.5,-55.0,-60.0,-25.0,-16.5
2018-11-11 19:25:49.833624|5.17043702782,1.716707869|-62.0,-67.0,-18.0,0.0,-62.0,-67.0,-32.0,-2.0,-55.0,-60.0,-17.0,-16.0,-55.0,-60.0,-25.0,-16.0
2018-11-11 19:25:49.889592|-0.795785372354,-5.90556943071|-62.25,-67.25,-17.75,0.0,-62.25,-67.25,-32.25,-1.0,-55.0,-60.0,-17.25,-15.5,-55.0,-60.0,-25.0,-15.5
2018-11-11 19:25:49.945591|2.88365347821,0.0274517747081|-62.5,-67.5,-17.5,0.0,-62.5,-67.5,-32.5,0.0,-55.0,-60.0,-17.5,-15.0,-55.0,-60.0,-25.0,-15.0
2018-11-11 19:25:50.001318|3.25484657856,-6.45118390958|-62.75,-67.75,-17.25,0.0,-62.75,-67.75,-32.75,1.0,-55.0,-60.0,-17.75,-14.5,-55.0,-60.0,-25.0,-14.5
2018-11-11 19:25:50.057235|3.60235387945,-2.91930922193|-63.0,-68.0,-17.0,0.0,-63.0,-68.0,-33.0,2.0,-55.0,-60.0,-18.0,-14.0,-55.0,-60.0,-25.0,-14.0
2018-11-11 19:25:50.113063|-5.83777381671,4.74506873622|-63.25,-68.25,-16.75,0.0,-63.25,-68.25,-33.25,3.0,-55.0,-60.0,-18.25,-13.5,-55.0,-60.0,-25.0,-13.5
2018-11-11 19:25:50.168898|2.54650133819,-0.2005678016|-63.5,-68.5,-16.5,0.0,-63.5,-68.5,-33.5,4.0,-55.0,-60.0,-18.5,-13.0,-55.0,-60.0,-25.0,-13.0
2018-11-11 19:25:50.224900|-0.746282523852,1.75170274463|-63.75,-68.75,-16.25,0.0,-63.75,-68.75,-33.75,5.0,-55.0,-60.0,-18.75,-12.5,-55.0,-60.0,-25.0,-12.5
2018-11-11 19:25:50.280743|-0.863626450491,-3.24020339131|-64.0,-69.0,-16.0,0.0,-64.0,-69.0,-34.0,6.0,-55.0,-60.0,-19.0,-12.0,-55.0,-60.0,-25.0,-12.0
2018-11-11 19:25:50.336695|1.25028002062,-6.26337117095|-64.25,-69.25,-15.75,0.0,-64.25,-69.25,-34.25,7.0,-55.0,-60.0,-19.25,-11.5,-55.0,-60.0,-25.0,-11.5
2018-11-11 19:25:50.392524|1.44376434884,-3.68309523374|-64.5,-69.5,-15.5,0.0,-64.5,-69.5,-34.5,8.0,-55.0,-60.0,-19.5,-11.0,-55.0,-60.0,-25.0,-11.0
2018-11-11 19:25:50.448407|3.34216446029,-3.20951408995|-64.75,-69.75,-15.25,0.0,-64.75,-69.75,-34.75,9.0,-55.0,-60.0,-19.75,-10.5,-55.0,-60.0,-25.0,-10.5
2018-11-11 19:25:50.504225|-0.200741349135,-2.0850776322|-65.0,-70.0,-15.0,0.0,-65.0,-70.0,-35.0,10.0,-55.0,-60.0,-20.0,-10.0,-55.0,-60.0,-25.0,-10.0
2018-11-11 19:25:50.560309|-2.61640164568,2.16506065957|-65.25,-70.25,-14.75,0.0,-65.25,-70.25,-35.25,11.0,-55.0,-60.0,-20.25,-9.5,-55.0,-60.0,-25.0,-9.5
2018-11-11 19:25:50.616347|1.97637131211,-1.8341358521|-65.5,-70.5,-14.5,0.0,-65.5,-70.5,-35.5,12.0,-55.0,-60.0,-20.5,-9.0,-55.0,-60.0,-25.0,-9.0
2018-11-11 19:25:50.672547|-1.42766530473,-5.84039119906|-65.75,-70.75,-14.25,0.0,-65.75,-70.75,-35.75,13.0,-55.0,-60.0,-20.75,-8.5,-55.0,-60.0,-25.0,-8.5
2018-11-11 19:25:50.728482|2.0084473775,5.41095677205|-66.0,-71.0,-14.0,0.0,-66.0,-71.0,-36.0,14.0,-55.0,-60.0,-21.0,-8.0,-55.0,-60.0,-25.0,-8.0
2018-11-11 19:25:50.784554|-0.75393391813,-10.2321150934|-66.25,-71.25,-13.75,0.0,-66.25,-71.25,-36.25,15.0,-55.0,-60.0,-21.25,-7.5,-55.0,-60.0,-25.0,-7.5
2018-11-11 19:25:50.840526|-0.61612014949,-3.6717797834|-66.5,-71.5,-13.5,0.0,-66.5,-71.5,-36.5,16.0,-55.0,-60.0,-21.5,-7.0,-55.0,-60.0,-25.0,-7.0
2018-11-11 19:25:50.901346|0.820012819796,0.394226584636|-66.75,-71.75,-13.25,0.0,-66.75,-71.75,-36.75,17.0,-55.0,-60.0,-21.75,-6.5,-55.0,-60.0,-25.0,-6.5
2018-11-11 19:25:50.957440|2.73440978754,-3.48097803211|-67.0,-72.0,-13.0,0.0,-67.0,-72.0,-37.0,18.0,-55.0,-60.0,-22.0,-6.0,-55.0,-60.0,-25.0,-6.0
2018-11-11 19:25:51.013454|0.340362317706,-9.00477865679|-67.25,-72.25,-12.75,0.0,-67.25,-72.25,-37.25,19.0,-55.0,-60.0,-22.25,-5.5,-55.0,-60.0,-25.0,-5.5
2018-11-11 19:25:51.069756|-2.09454784871,-2.62878899873|-67.5,-72.5,-12.5,0.0,-67.5,-72.5,-37.5,20.0,-55.0,-60.0,-22.5,-5.0,-55.0,-60.0,-25.0,-5.0
2018-11-11 19:25:51.126330|-1.62059123944,-3.9918444215|-67.75,-72.75,-12.25,0.0,-67.75,-72.75,-37.75,21.0,-55.0,-60.0,-22.75,-4.5,-55.0,-60.0,-25.0,-4.5
2018-11-11 19:25:51.182312|-0.228657205594,2.83650033042|-68.0,-73.0,-12.0,0.0,-68.0,-73.0,-38.0,22.0,-55.0,-60.0,-23.0,-4.0,-55.0,-60.0,-25.0,-4.0
2018-11-11 19:25:51.238358|-1.76197750504,2.15520257336|-68.25,-73.25,-11.75,0.0,-68.25,-73.25,-38.25,23.0,-55.0,-60.0,-23.25,-3.5,-55.0,-60.0,-25.0,-3.5
2018-11-11 19:25:51.294373|-1.16415706677,-6.36115977554|-68.5,-73.5,-11.5,0.0,-68.5,-73.5,-38.5,24.0,-55.0,-60.0,-23.5,-3.0,-55.0,-60.0,-25.0,-3.0
2018-11-11 19:25:51.350399|-2.66543066152,0.210749464326|-68.75,-73.75,-11.25,0.0,-68.75,-73.75,-38.75,25.0,-55.0,-60.0,-23.75,-2.5,-55.0,-60.0,-25.0,-2.5
2018-11-11 19:25:51.406982|-1.32024032168,1.28988478063|-69.0,-74.0,-11.0,0.0,-69.0,-74.0,-39.0,26.0,-55.0,-60.0,-24.0,-2.0,-55.0,-60.0,-25.0,-2.0
2018-11-11 19:25:51.462866|-3.12332313538,-6.33995286273|-69.25,-74.25,-10.75,0.0,-69.25,-74.25,-39.25,27.0,-55.0,-60.0,-24.25,-1.5,-55.0,-60.0,-25.0,-1.5
2018-11-11 19:25:51.518762|-4.66752156124,1.58964509604|-69.5,-74.5,-10.5,0.0,-69.5,-74.5,-39.5,28.0,-55.0,-60.0,-24.5,-1.0,-55.0,-60.0,-25.0,-1.0
2018-11-11 19:25:51.574734|2.93154382531,-7.54857728057|-69.75,-74.75,-10.25,0.0,-69.75,-74.75,-39.75,29.0,-55.0,-60.0,-24.75,-0.5,-55.0,-60.0,-25.0,-0.5
2018-11-11 19:25:51.630629|-0.197060313093,-5.89403623714|-70.0,-75.0,-10.0,0.0,-70.0,-75.0,-40.0,30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
